349071.5;5570409.0;-0.401391479994345
349071.5;5570409.1;-0.06629147999046836
349071.5;5570409.2;0.13740852000773884
349071.5;5570409.3;0.27002852000441635
349071.5;5570409.4;0.3099285200078157
349071.5;5570409.5;0.2115085200057365
349071.5;5570409.6;0.2115085200057365
349071.5;5570409.7;0.2115085200057365
349071.5;5570409.8;0.2115085200057365
349071.5;5570409.9;0.1891885200093384
349072.0;5570360.0;-0.11015358399890829
349072.0;5570360.1;-0.11015358399890829
349072.0;5570360.2;-0.11015358399890829
349072.0;5570360.3;-0.1577815839991672
349072.0;5570360.4;-0.0837595839984715
349072.0;5570360.5;-0.040345583998714574
349072.0;5570360.6;-0.04815358400082914
349072.0;5570360.7;-0.022961583999858703
349072.0;5570360.8;0.05154041599598713
349072.0;5570360.9;0.08165441600431222
349072.0;5570361.0;-0.035119583997584414
349072.0;5570361.1;-0.2556335840054089
349072.0;5570361.2;-0.3602135840046685
349072.0;5570361.3;-0.3712895839998964
349072.0;5570361.4;-0.3411095839983318
349072.0;5570361.5;0.01901841599465115
349072.0;5570361.6;0.9052164160020766
349072.0;5570361.7;1.2908224160055397
349072.0;5570361.8;1.3452584159967955
349072.0;5570361.9;1.4004984159982996
349072.0;5570362.0;1.5035524159975466
349072.0;5570362.1;1.4013664160011103
349072.0;5570362.2;1.198932416002208
349072.0;5570362.3;1.0649384159987676
349072.0;5570362.4;1.009818416001508
349072.0;5570362.5;0.9502704160040594
349072.0;5570362.6;0.8334964160021627
349072.0;5570362.7;0.7100984159988002
349072.0;5570362.8;0.32790441600081977
349072.0;5570362.9;0.0462784159972216
349072.0;5570363.0;0.04563241599680623
349072.0;5570363.1;0.13104641599784372
349072.0;5570363.2;-0.012163583996880334
349072.0;5570363.3;-0.36917758399795275
349072.0;5570363.4;-0.4517095840055845
349072.0;5570363.5;-0.3348735840045265
349072.0;5570363.6;-0.16523358399717836
349072.0;5570363.7;0.13183041600132128
349072.0;5570363.8;0.4472544160016696
349072.0;5570363.9;0.7636304159968859
349072.0;5570364.0;1.0068424159981078
349072.0;5570364.1;0.9672864160020254
349072.0;5570364.2;1.0217224160005571
349072.0;5570364.3;2.3016824160004035
349072.0;5570364.4;3.826474416004203
349072.0;5570364.5;5.000494416002766
349072.0;5570364.6;5.189656415997888
349072.0;5570364.7;3.998770416001207
349072.0;5570364.8;1.844978416003869
349072.0;5570364.9;-0.155921584002499
349072.0;5570365.0;-1.6205055839964189
349072.0;5570365.1;-2.9515535840037046
349072.0;5570365.2;-4.050757584001985
349072.0;5570365.3;-4.218817583998316
349072.0;5570365.4;-3.497653583995998
349072.0;5570365.5;-2.197449583996786
349072.0;5570365.6;-0.45946358399669407
349072.0;5570365.7;1.6579504160035867
349072.0;5570365.8;3.5275084159948165
349072.0;5570365.9;4.227274416
349072.0;5570366.0;2.9533184159954544
349072.0;5570366.1;1.348846415996377
349072.0;5570366.2;0.5262044159971992
349072.0;5570366.3;0.2343064160013455
349072.0;5570366.4;0.003834415998426266
349072.0;5570366.5;-0.20022558399796253
349072.0;5570366.6;-0.342573584006459
349072.0;5570366.7;-0.6990415839973139
349072.0;5570366.8;-0.6623335839976789
349072.0;5570366.9;-1.0732575840011123
349072.0;5570367.0;-1.8738935840010527
349072.0;5570367.1;-2.7811535840010038
349072.0;5570367.2;-3.007151584002713
349072.0;5570367.3;-2.0867295839998405
349072.0;5570367.4;-0.9413995840004645
349072.0;5570367.5;-0.5981015840006876
349072.0;5570367.6;-0.752903583997977
349072.0;5570367.7;-1.2029375839993008
349072.0;5570367.8;-1.985545584000647
349072.0;5570367.9;-2.8417895840029814
349072.0;5570368.0;-3.440251584004727
349072.0;5570368.1;-3.7605535839975346
349072.0;5570368.2;-4.143429584000842
349072.0;5570368.3;-4.391025583994633
349072.0;5570368.4;-4.548599583999021
349072.0;5570368.5;-4.976481584002613
349072.0;5570368.6;-5.164333583998086
349072.0;5570368.7;-5.085409584004083
349072.0;5570368.8;-4.90249758400023
349072.0;5570368.9;-4.730673583995667
349072.0;5570369.0;-4.603767583997978
349072.0;5570369.1;-4.688373584001965
349072.0;5570369.2;-3.9956315840026946
349072.0;5570369.3;-2.7333055839990266
349072.0;5570369.4;-2.023951584000315
349072.0;5570369.5;-1.9084215840048273
349072.0;5570369.6;-1.9781535840011202
349072.0;5570369.7;-1.8836895839995123
349072.0;5570369.8;-1.5165235840031528
349072.0;5570369.9;-0.8338015839981381
349072.0;5570370.0;-0.6072775840002578
349072.0;5570370.1;-0.4807535840009223
349072.0;5570370.2;-0.22092158399755135
349072.0;5570370.3;-0.22357758400175953
349072.0;5570370.4;-0.3749135840043891
349072.0;5570370.5;-0.3274815840049996
349072.0;5570370.6;-0.057083583997155074
349072.0;5570370.7;-0.11956558399833739
349072.0;5570370.8;-0.4347675840035663
349072.0;5570370.9;-0.7244255839977995
349072.0;5570371.0;-0.875519583998539
349072.0;5570371.1;-0.9151535839991993
349072.0;5570371.2;-0.9655335839997861
349072.0;5570371.3;-1.1010895840008743
349072.0;5570371.4;-1.393249583998113
349072.0;5570371.5;-2.001449584000511
349072.0;5570371.6;-2.8250135839989525
349072.0;5570371.7;-2.7929455839985167
349072.0;5570371.8;-2.4024555840005632
349072.0;5570371.9;-1.8532655840026564
349072.0;5570372.0;-1.3273555839987239
349072.0;5570372.1;-0.9441135840024799
349072.0;5570372.2;-0.7015575840050587
349072.0;5570372.3;-0.5098455839979579
349072.0;5570372.4;-0.454531584000506
349072.0;5570372.5;0.13183041600132128
349072.0;5570372.6;0.018346415999985766
349072.0;5570372.7;-0.9311215839989018
349072.0;5570372.8;-2.059329584000807
349072.0;5570372.9;-3.034153583997977
349072.0;5570373.0;-3.8403655840011197
349072.0;5570373.1;-4.490953584005183
349072.0;5570373.2;-5.216277584004274
349072.0;5570373.3;-6.19788158400479
349072.0;5570373.4;-7.148525584001618
349072.0;5570373.5;-7.305437584000174
349072.0;5570373.6;-6.583933583999169
349072.0;5570373.7;-5.3894735840003705
349072.0;5570373.8;-3.7586735840013716
349072.0;5570373.9;-1.5286335839991807
349072.0;5570374.0;0.132432416001393
349072.0;5570374.1;1.1272064160002628
349072.0;5570374.2;1.4795904159982456
349072.0;5570374.3;1.5248904159961967
349072.0;5570374.4;1.423436416000186
349072.0;5570374.5;1.2353664160036715
349072.0;5570374.6;0.9611564160004491
349072.0;5570374.7;0.622678415995324
349072.0;5570374.8;0.36278241599939065
349072.0;5570374.9;0.5348704159987392
349072.0;5570375.0;0.9371184159972472
349072.0;5570375.1;1.322846415998356
349072.0;5570375.2;1.3570544160029385
349072.0;5570375.3;1.0420624160033185
349072.0;5570375.4;0.6155804160007392
349072.0;5570375.5;0.3218624159999308
349072.0;5570375.6;0.19390641600330127
349072.0;5570375.7;-0.039641584000492
349072.0;5570375.8;-0.08791558400116628
349072.0;5570375.9;-0.06112558399763657
349072.0;5570376.0;0.15411841600143816
349072.0;5570376.1;0.2240064159996109
349072.0;5570376.2;0.17740041600336554
349072.0;5570376.3;0.3282944160018815
349072.0;5570376.4;0.7767044159991201
349072.0;5570376.5;1.4764704160043038
349072.0;5570376.6;1.7821264160011197
349072.0;5570376.7;1.5171744160033995
349072.0;5570376.8;1.623182415998599
349072.0;5570376.9;1.8551904159976402
349072.0;5570377.0;2.1359484159984277
349072.0;5570377.1;2.662386415999208
349072.0;5570377.2;3.45238041599805
349072.0;5570377.3;4.106718416005606
349072.0;5570377.4;4.867944416000682
349072.0;5570377.5;5.629170416003035
349072.0;5570377.6;5.608446415993967
349072.0;5570377.7;4.855662415997358
349072.0;5570377.8;3.612262415997975
349072.0;5570377.9;2.3974984160013264
349072.0;5570378.0;1.837052415998187
349072.0;5570378.1;1.90824641600193
349072.0;5570378.2;2.3121264159999555
349072.0;5570378.3;2.835406416001206
349072.0;5570378.4;2.9598464160008007
349072.0;5570378.5;3.1022624160032137
349072.0;5570378.6;3.2178464160024305
349072.0;5570378.7;3.393406416005746
349072.0;5570378.8;3.7688744160041097
349072.0;5570378.9;3.6688864159950754
349072.0;5570379.0;3.436216415997478
349072.0;5570379.1;3.4208464159964933
349072.0;5570379.2;3.2791524159983965
349072.0;5570379.3;3.145846416002314
349072.0;5570379.4;3.0147584160004044
349072.0;5570379.5;2.822242415997607
349072.0;5570379.6;2.553286415997718
349072.0;5570379.7;2.2644384160012123
349072.0;5570379.8;2.030890415997419
349072.0;5570379.9;1.8572664160019485
349072.0;5570380.0;1.5279384160021436
349072.0;5570380.1;1.4740464159986004
349072.0;5570380.2;1.3093064159984351
349072.0;5570380.3;0.8456144160008989
349072.0;5570380.4;0.27572241600137204
349072.0;5570380.5;-0.2247855840032571
349072.0;5570380.6;-0.6295435840002028
349072.0;5570380.7;-0.7626175839977805
349072.0;5570380.8;-0.7821535839975695
349072.0;5570380.9;-0.9868255839974154
349072.0;5570381.0;-1.4163735839974834
349072.0;5570381.1;-2.3285335839973413
349072.0;5570381.2;-3.716409584005305
349072.0;5570381.3;-5.070889583999815
349072.0;5570381.4;-6.472857584005396
349072.0;5570381.5;-7.645865583996056
349072.0;5570381.6;-8.560153583995998
349072.0;5570381.7;-9.701241583999945
349072.0;5570381.8;-10.75949958399724
349072.0;5570381.9;-11.50672558399674
349072.0;5570382.0;-11.710411583997484
349072.0;5570382.1;-11.2117135840017
349072.0;5570382.2;-10.549439583999629
349072.0;5570382.3;-9.493205583996314
349072.0;5570382.4;-7.698551584006054
349072.0;5570382.5;-4.959569583996199
349072.0;5570382.6;-2.084303584000736
349072.0;5570382.7;0.32311841599585023
349072.0;5570382.8;1.9919644159963354
349072.0;5570382.9;2.9361424160015304
349072.0;5570383.0;3.446018415997969
349072.0;5570383.1;3.8024864159961
349072.0;5570383.2;4.644846415998472
349072.0;5570383.3;5.120558415997948
349072.0;5570383.4;4.890096415998414
349072.0;5570383.5;3.9883344159970875
349072.0;5570383.6;2.867056415998377
349072.0;5570383.7;2.0703984159990796
349072.0;5570383.8;1.7199504160016659
349072.0;5570383.9;1.4249424160007038
349072.0;5570384.0;1.3598004160012351
349072.0;5570384.1;1.1136864159998368
349072.0;5570384.2;0.8209184160004952
349072.0;5570384.3;0.6525264159936341
349072.0;5570384.4;0.6158464159962023
349072.0;5570384.5;0.632086415993399
349072.0;5570384.6;0.6488864159982768
349072.0;5570384.7;0.35387841599731473
349072.0;5570384.8;0.12035641600232339
349072.0;5570384.9;-0.31616958400263684
349072.0;5570385.0;-0.3278875840042019
349072.0;5570385.1;0.14734641600080067
349072.0;5570385.2;0.5042664159991546
349072.0;5570385.3;0.22592641599476337
349072.0;5570385.4;-0.4731295840028906
349072.0;5570385.5;-1.0473135840002215
349072.0;5570385.6;-0.9858535840030527
349072.0;5570385.7;-0.8099615840037586
349072.0;5570385.8;-0.29984758399950806
349072.0;5570385.9;0.1279104159984854
349072.0;5570386.0;0.10252441599732265
349072.0;5570386.1;-0.3067135840028641
349072.0;5570386.2;-0.6809635839963448
349072.0;5570386.3;-0.8524615839996841
349072.0;5570386.4;-1.0306955839987495
349072.0;5570386.5;-0.942817584000295
349072.0;5570386.6;-0.8997435839992249
349072.0;5570386.7;-0.6137695840006927
349072.0;5570386.8;-0.2610395840019919
349072.0;5570386.9;-0.183009583997773
349072.0;5570387.0;-0.42965358400397236
349072.0;5570387.1;-0.6547935840062564
349072.0;5570387.2;-0.9568255839985795
349072.0;5570387.3;-0.5505695840038243
349072.0;5570387.4;0.14754441600234713
349072.0;5570387.5;0.41284641600213945
349072.0;5570387.6;0.23689641599776223
349072.0;5570387.7;0.06547041599696968
349072.0;5570387.8;0.16782441599934828
349072.0;5570387.9;0.15610641600505915
349072.0;5570388.0;-0.4892235840015928
349072.0;5570388.1;-0.6288735839989386
349072.0;5570388.2;-0.8856575840036385
349072.0;5570388.3;-1.094373583997367
349072.0;5570388.4;-1.4916815839969786
349072.0;5570388.5;-1.6856975839982624
349072.0;5570388.6;-1.1909035839998978
349072.0;5570388.7;-0.49522958399757044
349072.0;5570388.8;-0.316995584005781
349072.0;5570388.9;0.5161504159987089
349072.0;5570389.0;2.2065304159987136
349072.0;5570389.1;3.3787664159972337
349072.0;5570389.2;3.9281904160015984
349072.0;5570389.3;3.464174416003516
349072.0;5570389.4;2.031972415999917
349072.0;5570389.5;0.7578464160033036
349072.0;5570389.6;-0.11734358399553457
349072.0;5570389.7;-0.7486255840049125
349072.0;5570389.8;-0.7931515839954955
349072.0;5570389.9;-0.7821535839975695
349072.0;5570390.0;-0.7821535839975695
349072.0;5570390.1;-0.7821535839975695
349072.0;5570390.2;-0.7649175839978852
349072.0;5570390.3;-0.6994055839968496
349072.0;5570390.4;-0.582631583994953
349072.0;5570390.5;-0.4658575840003323
349072.0;5570390.6;-0.39885358400351834
349072.0;5570390.7;-0.4309135840012459
349072.0;5570390.8;-0.5611695839979802
349072.0;5570390.9;-1.07415358399885
349072.0;5570391.0;-2.2752935839962447
349072.0;5570391.1;-4.068813584002783
349072.0;5570391.2;-5.660807583997666
349072.0;5570391.3;-5.716121584002394
349072.0;5570391.4;-4.581367584003601
349072.0;5570391.5;-5.143249584005389
349072.0;5570391.6;-8.555233584003872
349072.0;5570391.7;-13.813985583998146
349072.0;5570391.8;-14.02383158399607
349072.0;5570391.9;-3.337197583998204
349072.0;5570392.0;10.509784415997274
349072.0;5570392.1;9.288486416000524
349072.0;5570392.2;5.92693641599908
349072.0;5570392.3;3.7162264159996994
349072.0;5570392.4;2.340842416000669
349072.0;5570392.5;1.5096624159996281
349072.0;5570392.6;0.9661964159968193
349072.0;5570392.7;0.5410624159994768
349072.0;5570392.8;0.21661441600008402
349072.0;5570392.9;-0.3734015840018401
349072.0;5570393.0;-1.0099655840022024
349072.0;5570393.1;-1.3188335839950014
349072.0;5570393.2;-1.551597584002593
349072.0;5570393.3;-1.2741855839994969
349072.0;5570393.4;-0.778083583994885
349072.0;5570393.5;-0.55363758400199
349072.0;5570393.6;-0.4013735840053414
349072.0;5570393.7;-0.053337584002292715
349072.0;5570393.8;-0.6222815840010298
349072.0;5570393.9;-1.3233975839975756
349072.0;5570394.0;-1.6872835839967593
349072.0;5570394.1;-1.9527135839962284
349072.0;5570394.2;-2.05761758400331
349072.0;5570394.3;-1.9607655840009102
349072.0;5570394.4;-1.9043735840023146
349072.0;5570394.5;-1.8261455839965492
349072.0;5570394.6;-1.3046135840049828
349072.0;5570394.7;-1.189689584003645
349072.0;5570394.8;-2.0682575839964557
349072.0;5570394.9;-2.954529583999829
349072.0;5570395.0;-3.545657583999855
349072.0;5570395.1;-3.7922535839970806
349072.0;5570395.2;-3.554033583997807
349072.0;5570395.3;-3.060761583998101
349072.0;5570395.4;-2.2863655839973944
349072.0;5570395.5;-1.8156575839966536
349072.0;5570395.6;-1.3427235839990317
349072.0;5570395.7;-0.9777615839993814
349072.0;5570395.8;-0.8675095840007998
349072.0;5570395.9;-1.0240175840008305
349072.0;5570396.0;-1.3317515840026317
349072.0;5570396.1;-1.6607135840022238
349072.0;5570396.2;-1.7766095839979243
349072.0;5570396.3;-1.8808015839967993
349072.0;5570396.4;-1.8159015839992207
349072.0;5570396.5;-1.5512735839947709
349072.0;5570396.6;-1.2525635839992901
349072.0;5570396.7;-1.032513583995751
349072.0;5570396.8;-0.8850955839952803
349072.0;5570396.9;-0.7887055839964887
349072.0;5570397.0;-0.8440195840012166
349072.0;5570397.1;-1.288053584001318
349072.0;5570397.2;-1.4295255840042955
349072.0;5570397.3;-1.5748895840006298
349072.0;5570397.4;-1.6190315839994582
349072.0;5570397.5;-1.709169583999028
349072.0;5570397.6;-1.928903583997453
349072.0;5570397.7;-1.9211295839995728
349072.0;5570397.8;-1.589499583998986
349072.0;5570397.9;-1.932797583998763
349072.0;5570398.0;-2.0193015839977306
349072.0;5570398.1;-2.302233583999623
349072.0;5570398.2;-2.591941584003507
349072.0;5570398.3;-2.537597583999741
349072.0;5570398.4;-2.075025584003015
349072.0;5570398.5;-1.4447295840000152
349072.0;5570398.6;-0.6421735839976463
349072.0;5570398.7;-0.408625584001129
349072.0;5570398.8;-0.38415358400379773
349072.0;5570398.9;-0.20221758400293766
349072.0;5570399.0;-0.25866158400458517
349072.0;5570399.1;-0.41355358400323894
349072.0;5570399.2;-0.5706715839987737
349072.0;5570399.3;-0.9289295839989791
349072.0;5570399.4;-1.3389195839990862
349072.0;5570399.5;-1.6277815840003313
349072.0;5570399.6;-1.2127535839972552
349072.0;5570399.7;-0.8844895840011304
349072.0;5570399.8;-0.6321635839994997
349072.0;5570399.9;-0.39904958399711177
349072.0;5570400.0;-0.2511535840021679
349072.0;5570400.1;-0.2637535840040073
349072.0;5570400.2;-0.2726575840060832
349072.0;5570400.3;0.19443841600150336
349072.0;5570400.4;0.3279344160036999
349072.0;5570400.5;0.539238416000444
349072.0;5570400.6;0.6943164159965818
349072.0;5570400.7;0.9388544159955927
349072.0;5570400.8;1.2901324159975047
349072.0;5570400.9;1.5160544159953133
349072.0;5570401.0;1.40642041600222
349072.0;5570401.1;1.3511064159974921
349072.0;5570401.2;1.2365904160033097
349072.0;5570401.3;1.5622944159986218
349072.0;5570401.4;2.1371364159931545
349072.0;5570401.5;2.651594415998261
349072.0;5570401.6;3.0371064159990055
349072.0;5570401.7;3.3032224160051555
349072.0;5570401.8;3.3007064159974107
349072.0;5570401.9;2.9574064160042326
349072.0;5570402.0;2.4218264160008403
349072.0;5570402.1;2.450926416000584
349072.0;5570402.2;2.5728044159986894
349072.0;5570402.3;2.6883464159982395
349072.0;5570402.4;2.7795784159970935
349072.0;5570402.5;2.833102415999747
349072.0;5570402.6;2.905046416002733
349072.0;5570402.7;3.2143464160035364
349072.0;5570402.8;3.104596416000277
349072.0;5570402.9;2.9885744159983005
349072.0;5570403.0;3.2180264159978833
349072.0;5570403.1;3.3163664160019835
349072.0;5570403.2;3.121482416005165
349072.0;5570403.3;2.7693744159987546
349072.0;5570403.4;2.4597044160036603
349072.0;5570403.5;2.353538415998628
349072.0;5570403.6;2.415876415994717
349072.0;5570403.7;2.256822415998613
349072.0;5570403.8;2.308398416003911
349072.0;5570403.9;2.5393504159947042
349072.0;5570404.0;2.8657404159966973
349072.0;5570404.1;3.1750864159985213
349072.0;5570404.2;3.3902384160028305
349072.0;5570404.3;3.569882415999018
349072.0;5570404.4;3.7551404160039965
349072.0;5570404.5;4.1999824160011485
349072.0;5570404.6;4.626516415999504
349072.0;5570404.7;4.783074416001909
349072.0;5570404.8;4.683074415996089
349072.0;5570404.9;4.39526241600106
349072.0;5570405.0;4.033794415998273
349072.0;5570405.1;3.8331464160000905
349072.0;5570405.2;3.8884604159975424
349072.0;5570405.3;3.6022304159996565
349072.0;5570405.4;3.5076044159941375
349072.0;5570405.5;3.323770415998297
349072.0;5570405.6;3.091426416001923
349072.0;5570405.7;3.129494415996305
349072.0;5570405.8;3.543846415996086
349072.0;5570405.9;4.015706415993918
349072.0;5570406.0;4.686128415996791
349072.0;5570406.1;4.8099264159973245
349072.0;5570406.2;4.41828441600228
349072.0;5570406.3;4.0347184159982135
349072.0;5570406.4;3.7371884160020272
349072.0;5570406.5;3.604998415998125
349072.0;5570406.6;3.549866415996803
349072.0;5570406.7;3.360354415999609
349072.0;5570406.8;3.422666415994172
349072.0;5570406.9;3.4841264159986167
349072.0;5570407.0;3.179610416002106
349072.0;5570407.1;2.9324664160012617
349072.0;5570407.2;2.7955084159984835
349072.0;5570407.3;2.748846415997832
349072.0;5570407.4;2.748846415997832
349072.0;5570407.5;2.7622624159994302
349072.0;5570407.6;2.8365964159966097
349072.0;5570407.7;3.007806415997038
349072.0;5570407.8;3.079072416003328
349072.0;5570407.9;3.0928464160024305
349072.0;5570408.0;3.0928464160024305
349072.0;5570408.1;3.06160641599854
349072.0;5570408.2;3.002130415996362
349072.0;5570408.3;2.933778416001587
349072.0;5570408.4;2.7968024159999914
349072.0;5570408.5;2.4403344159945846
349072.0;5570408.6;1.8954564160012524
349072.0;5570408.7;1.6165104159954353
349072.0;5570408.8;1.2757004160012002
349072.0;5570408.9;1.0268464160035364
349072.0;5570409.0;0.842198416001338
349072.0;5570409.1;0.5333464159994037
349072.0;5570409.2;0.20644841600005748
349072.0;5570409.3;-0.10172958399925847
349072.0;5570409.4;-0.5713135839978349
349072.0;5570409.5;-0.9868735839991132
349072.0;5570409.6;-1.1961635839979863
349072.0;5570409.7;-1.2853135840050527
349072.0;5570409.8;-1.2669855839994852
349072.0;5570409.9;-1.0301695840025786
349072.5;5570360.0;-0.0611280800003442
349072.5;5570360.1;-0.0611280800003442
349072.5;5570360.2;-0.17284808000113117
349072.5;5570360.3;0.07107191999966744
349072.5;5570360.4;0.47667191999789793
349072.5;5570360.5;0.856471920000331
349072.5;5570360.6;1.2444719199993415
349072.5;5570360.7;1.93103192000126
349072.5;5570360.8;1.7663919199985685
349072.5;5570360.9;1.4059119199955603
349072.5;5570361.0;1.0122319199945196
349072.5;5570361.1;0.6714719199953834
349072.5;5570361.2;0.32539191999239847
349072.5;5570361.3;-0.17524808000598568
349072.5;5570361.4;-0.6280080799988355
349072.5;5570361.5;-0.641488080000272
349072.5;5570361.6;-0.6129280800014385
349072.5;5570361.7;-0.7479680800024653
349072.5;5570361.8;-1.0391680800021277
349072.5;5570361.9;-1.299328080000123
349072.5;5570362.0;-1.2657280800049193
349072.5;5570362.1;-0.601728080000612
349072.5;5570362.2;0.5283519199947477
349072.5;5570362.3;1.1011119199974928
349072.5;5570362.4;0.9665119199999026
349072.5;5570362.5;0.5883119200007059
349072.5;5570362.6;0.4698719199950574
349072.5;5570362.7;0.023831919999793172
349072.5;5570362.8;-0.42764808000356425
349072.5;5570362.9;-0.9781680800006143
349072.5;5570363.0;-1.9542480800009798
349072.5;5570363.1;-3.776928080005746
349072.5;5570363.2;-6.738768080009322
349072.5;5570363.3;-9.482208080000419
349072.5;5570363.4;6.950111919999472
349072.5;5570363.5;27.374711919997935
349072.5;5570363.6;34.966271919991414
349072.5;5570363.7;26.304791919996205
349072.5;5570363.8;14.08091191999847
349072.5;5570363.9;8.35883191999892
349072.5;5570364.0;5.735271919998922
349072.5;5570364.1;3.794871919999423
349072.5;5570364.2;2.292511920000834
349072.5;5570364.3;1.2643519199991715
349072.5;5570364.4;0.7676719199953368
349072.5;5570364.5;0.990271919996303
349072.5;5570364.6;0.8944719199935207
349072.5;5570364.7;0.48323191999224946
349072.5;5570364.8;0.1391919199959375
349072.5;5570364.9;-0.24392808000266086
349072.5;5570365.0;-0.8230080799985444
349072.5;5570365.1;-1.1321280800038949
349072.5;5570365.2;-1.1052480800062767
349072.5;5570365.3;-1.0314480800007004
349072.5;5570365.4;-0.9180080800069845
349072.5;5570365.5;-0.5616080800027703
349072.5;5570365.6;0.27327191999938805
349072.5;5570365.7;1.6427119200016023
349072.5;5570365.8;2.311351919990557
349072.5;5570365.9;-0.23624808000022313
349072.5;5570366.0;-7.131248080004298
349072.5;5570366.1;-16.84752808000485
349072.5;5570366.2;-25.765208080003504
349072.5;5570366.3;-29.509128080004302
349072.5;5570366.4;-26.989128080000228
349072.5;5570366.5;-22.497688080002263
349072.5;5570366.6;-18.272128080003313
349072.5;5570366.7;-15.030128080004943
349072.5;5570366.8;-12.468688080007269
349072.5;5570366.9;-9.627448080005706
349072.5;5570367.0;-5.604688080005872
349072.5;5570367.1;-3.169128080007795
349072.5;5570367.2;-2.2631680800041067
349072.5;5570367.3;-2.099368080002023
349072.5;5570367.4;-2.194528080006421
349072.5;5570367.5;-2.274648080005136
349072.5;5570367.6;-1.999128080002265
349072.5;5570367.7;-1.5530880800070008
349072.5;5570367.8;-1.372248080006102
349072.5;5570367.9;-1.1929680800021742
349072.5;5570368.0;-0.9258480799981044
349072.5;5570368.1;-0.5241280800037202
349072.5;5570368.2;0.09075191999727394
349072.5;5570368.3;0.6552319199981866
349072.5;5570368.4;1.2643519199991715
349072.5;5570368.5;2.10883191999892
349072.5;5570368.6;2.9792719199977
349072.5;5570368.7;3.261871919996338
349072.5;5570368.8;2.241271919992869
349072.5;5570368.9;0.5024719199936953
349072.5;5570369.0;-0.47632808000344085
349072.5;5570369.1;-0.9347280800066073
349072.5;5570369.2;-0.9349280800015549
349072.5;5570369.3;-0.5871680800046306
349072.5;5570369.4;-0.18828808000398567
349072.5;5570369.5;-0.5814080800046213
349072.5;5570369.6;-0.8129280799985281
349072.5;5570369.7;-0.5211680800057366
349072.5;5570369.8;-0.36456808000366436
349072.5;5570369.9;-0.5526480800035642
349072.5;5570370.0;-0.8235680799989495
349072.5;5570370.1;-0.6001280800046516
349072.5;5570370.2;-0.6597680800041417
349072.5;5570370.3;-1.117208080002456
349072.5;5570370.4;-1.6074080800026422
349072.5;5570370.5;-1.9392080800025724
349072.5;5570370.6;-2.1363280799996573
349072.5;5570370.7;-2.428888080001343
349072.5;5570370.8;-2.927848080005788
349072.5;5570370.9;-3.2914480800027377
349072.5;5570371.0;-3.5188080800071475
349072.5;5570371.1;-3.817728080008237
349072.5;5570371.2;-4.214448080005241
349072.5;5570371.3;-4.515768080003909
349072.5;5570371.4;-4.942488080007024
349072.5;5570371.5;-4.90028808000352
349072.5;5570371.6;-4.34912808000081
349072.5;5570371.7;-3.7377680800054804
349072.5;5570371.8;-3.2914480800027377
349072.5;5570371.9;-3.007528080001066
349072.5;5570372.0;-3.0663280799999484
349072.5;5570372.1;-3.3379280800072593
349072.5;5570372.2;-3.5350480800043442
349072.5;5570372.3;-3.4430080800011638
349072.5;5570372.4;-3.2017280799991568
349072.5;5570372.5;-3.1329680800045026
349072.5;5570372.6;-3.4681280800068635
349072.5;5570372.7;-3.4681280800068635
349072.5;5570372.8;-3.2396480800016434
349072.5;5570372.9;-3.0302080800029216
349072.5;5570373.0;-2.7928480800037505
349072.5;5570373.1;-2.417728080006782
349072.5;5570373.2;-1.917408080000314
349072.5;5570373.3;-1.5242880800069543
349072.5;5570373.4;-0.7927680800057715
349072.5;5570373.5;0.3664319199961028
349072.5;5570373.6;1.0960719200011226
349072.5;5570373.7;0.8470719199976884
349072.5;5570373.8;-0.0611280800003442
349072.5;5570373.9;-0.0611280800003442
349072.5;5570374.0;0.24135191999812378
349072.5;5570374.1;0.4166719199929503
349072.5;5570374.2;0.41135191999637755
349072.5;5570374.3;0.2973919199939701
349072.5;5570374.4;0.20439192000048934
349072.5;5570374.5;0.2640319199927035
349072.5;5570374.6;0.5420719199973973
349072.5;5570374.7;1.1606319199927384
349072.5;5570374.8;1.9498719199982588
349072.5;5570374.9;2.5149919199975557
349072.5;5570375.0;2.588311920000706
349072.5;5570375.1;2.4698719199950574
349072.5;5570375.2;3.146071919996757
349072.5;5570375.3;3.997031919992878
349072.5;5570375.4;4.267711919994326
349072.5;5570375.5;4.15887192000082
349072.5;5570375.6;4.144471920000797
349072.5;5570375.7;4.457511919994431
349072.5;5570375.8;5.520951919992513
349072.5;5570375.9;5.430951919996005
349072.5;5570376.0;5.227671919994464
349072.5;5570376.1;5.219871919995057
349072.5;5570376.2;5.353671919991029
349072.5;5570376.3;5.445031919996836
349072.5;5570376.4;5.845711919995665
349072.5;5570376.5;5.9309919199949945
349072.5;5570376.6;6.063471919995209
349072.5;5570376.7;6.2861919199931435
349072.5;5570376.8;6.60315191999689
349072.5;5570376.9;7.025671919996967
349072.5;5570377.0;7.5842719200009014
349072.5;5570377.1;8.247671919991262
349072.5;5570377.2;8.797271919997002
349072.5;5570377.3;8.754311919990869
349072.5;5570377.4;8.109871919994475
349072.5;5570377.5;7.217351919993234
349072.5;5570377.6;6.547871919996396
349072.5;5570377.7;6.0951119199962704
349072.5;5570377.8;5.190831920001074
349072.5;5570377.9;4.561991919996217
349072.5;5570378.0;3.928991919994587
349072.5;5570378.1;3.069471919996431
349072.5;5570378.2;2.553431919994182
349072.5;5570378.3;3.0061919199943077
